# !T (MeV) d\mu_e/dL_\tau d\mu_\mu/dL_\tau d\mu_\tau/dL_\tau d\mu_{\nu_e}/dL_\tau d\mu_{\nu_\mu}/dL_\tau d\mu_{\nu_\tau}/dL_\tau d\mu_Q/dL_\tau d\mu_B/dL_\tau
      8.6300e+03     -1.5288e-01     -1.5288e-01      1.8551e+00      3.0576e-01      3.0576e-01      2.3137e+00      4.5864e-01     -9.3602e-02
      8.6350e+03     -1.5288e-01     -1.5288e-01      1.8550e+00      3.0576e-01      3.0575e-01      2.3137e+00      4.5863e-01     -9.3599e-02
      8.6400e+03     -1.5288e-01     -1.5288e-01      1.8550e+00      3.0575e-01      3.0575e-01      2.3137e+00      4.5863e-01     -9.3597e-02
      8.6450e+03     -1.5288e-01     -1.5288e-01      1.8550e+00      3.0575e-01      3.0575e-01      2.3137e+00      4.5863e-01     -9.3594e-02
      8.6500e+03     -1.5288e-01     -1.5288e-01      1.8550e+00      3.0575e-01      3.0575e-01      2.3136e+00      4.5863e-01     -9.3591e-02
      8.6550e+03     -1.5288e-01     -1.5288e-01      1.8550e+00      3.0575e-01      3.0575e-01      2.3136e+00      4.5863e-01     -9.3588e-02
      8.6600e+03     -1.5287e-01     -1.5288e-01      1.8550e+00      3.0575e-01      3.0575e-01      2.3136e+00      4.5862e-01     -9.3586e-02
      8.6650e+03     -1.5287e-01     -1.5288e-01      1.8550e+00      3.0575e-01      3.0575e-01      2.3136e+00      4.5862e-01     -9.3583e-02
      8.6700e+03     -1.5287e-01     -1.5288e-01      1.8550e+00      3.0575e-01      3.0574e-01      2.3136e+00      4.5862e-01     -9.3580e-02
      8.6750e+03     -1.5287e-01     -1.5287e-01      1.8550e+00      3.0574e-01      3.0574e-01      2.3136e+00      4.5862e-01     -9.3577e-02
      8.6800e+03     -1.5287e-01     -1.5287e-01      1.8550e+00      3.0574e-01      3.0574e-01      2.3136e+00      4.5862e-01     -9.3575e-02
      8.6850e+03     -1.5287e-01     -1.5287e-01      1.8550e+00      3.0574e-01      3.0574e-01      2.3136e+00      4.5861e-01     -9.3572e-02
      8.6900e+03     -1.5287e-01     -1.5287e-01      1.8550e+00      3.0574e-01      3.0574e-01      2.3136e+00      4.5861e-01     -9.3569e-02
      8.6950e+03     -1.5287e-01     -1.5287e-01      1.8549e+00      3.0574e-01      3.0574e-01      2.3136e+00      4.5861e-01     -9.3566e-02
      8.7000e+03     -1.5287e-01     -1.5287e-01      1.8549e+00      3.0574e-01      3.0574e-01      2.3135e+00      4.5861e-01     -9.3564e-02
      8.7050e+03     -1.5287e-01     -1.5287e-01      1.8549e+00      3.0574e-01      3.0573e-01      2.3135e+00      4.5860e-01     -9.3561e-02
      8.7100e+03     -1.5287e-01     -1.5287e-01      1.8549e+00      3.0574e-01      3.0573e-01      2.3135e+00      4.5860e-01     -9.3558e-02
      8.7150e+03     -1.5287e-01     -1.5287e-01      1.8549e+00      3.0573e-01      3.0573e-01      2.3135e+00      4.5860e-01     -9.3555e-02
      8.7200e+03     -1.5287e-01     -1.5287e-01      1.8549e+00      3.0573e-01      3.0573e-01      2.3135e+00      4.5860e-01     -9.3553e-02
      8.7250e+03     -1.5287e-01     -1.5287e-01      1.8549e+00      3.0573e-01      3.0573e-01      2.3135e+00      4.5860e-01     -9.3550e-02
      8.7300e+03     -1.5286e-01     -1.5287e-01      1.8549e+00      3.0573e-01      3.0573e-01      2.3135e+00      4.5859e-01     -9.3547e-02
      8.7350e+03     -1.5286e-01     -1.5287e-01      1.8549e+00      3.0573e-01      3.0573e-01      2.3135e+00      4.5859e-01     -9.3545e-02
      8.7400e+03     -1.5286e-01     -1.5287e-01      1.8549e+00      3.0573e-01      3.0572e-01      2.3135e+00      4.5859e-01     -9.3542e-02
      8.7450e+03     -1.5286e-01     -1.5286e-01      1.8549e+00      3.0573e-01      3.0572e-01      2.3135e+00      4.5859e-01     -9.3539e-02
      8.7500e+03     -1.5286e-01     -1.5286e-01      1.8549e+00      3.0572e-01      3.0572e-01      2.3134e+00      4.5859e-01     -9.3537e-02
      8.7550e+03     -1.5286e-01     -1.5286e-01      1.8548e+00      3.0572e-01      3.0572e-01      2.3134e+00      4.5858e-01     -9.3534e-02
      8.7600e+03     -1.5286e-01     -1.5286e-01      1.8548e+00      3.0572e-01      3.0572e-01      2.3134e+00      4.5858e-01     -9.3531e-02
      8.7650e+03     -1.5286e-01     -1.5286e-01      1.8548e+00      3.0572e-01      3.0572e-01      2.3134e+00      4.5858e-01     -9.3529e-02
      8.7700e+03     -1.5286e-01     -1.5286e-01      1.8548e+00      3.0572e-01      3.0572e-01      2.3134e+00      4.5858e-01     -9.3526e-02
      8.7750e+03     -1.5286e-01     -1.5286e-01      1.8548e+00      3.0572e-01      3.0571e-01      2.3134e+00      4.5858e-01     -9.3523e-02
      8.7800e+03     -1.5286e-01     -1.5286e-01      1.8548e+00      3.0572e-01      3.0571e-01      2.3134e+00      4.5857e-01     -9.3521e-02
      8.7850e+03     -1.5286e-01     -1.5286e-01      1.8548e+00      3.0571e-01      3.0571e-01      2.3134e+00      4.5857e-01     -9.3518e-02
      8.7900e+03     -1.5286e-01     -1.5286e-01      1.8548e+00      3.0571e-01      3.0571e-01      2.3134e+00      4.5857e-01     -9.3515e-02
      8.7950e+03     -1.5286e-01     -1.5286e-01      1.8548e+00      3.0571e-01      3.0571e-01      2.3134e+00      4.5857e-01     -9.3513e-02
      8.8000e+03     -1.5286e-01     -1.5286e-01      1.8548e+00      3.0571e-01      3.0571e-01      2.3133e+00      4.5857e-01     -9.3510e-02
      8.8050e+03     -1.5285e-01     -1.5286e-01      1.8548e+00      3.0571e-01      3.0571e-01      2.3133e+00      4.5856e-01     -9.3507e-02
      8.8100e+03     -1.5285e-01     -1.5286e-01      1.8548e+00      3.0571e-01      3.0571e-01      2.3133e+00      4.5856e-01     -9.3505e-02
      8.8150e+03     -1.5285e-01     -1.5286e-01      1.8548e+00      3.0571e-01      3.0570e-01      2.3133e+00      4.5856e-01     -9.3502e-02
      8.8200e+03     -1.5285e-01     -1.5285e-01      1.8547e+00      3.0570e-01      3.0570e-01      2.3133e+00      4.5856e-01     -9.3500e-02
      8.8250e+03     -1.5285e-01     -1.5285e-01      1.8547e+00      3.0570e-01      3.0570e-01      2.3133e+00      4.5856e-01     -9.3497e-02
      8.8300e+03     -1.5285e-01     -1.5285e-01      1.8547e+00      3.0570e-01      3.0570e-01      2.3133e+00      4.5855e-01     -9.3494e-02
      8.8350e+03     -1.5285e-01     -1.5285e-01      1.8547e+00      3.0570e-01      3.0570e-01      2.3133e+00      4.5855e-01     -9.3492e-02
      8.8400e+03     -1.5285e-01     -1.5285e-01      1.8547e+00      3.0570e-01      3.0570e-01      2.3133e+00      4.5855e-01     -9.3489e-02
      8.8450e+03     -1.5285e-01     -1.5285e-01      1.8547e+00      3.0570e-01      3.0570e-01      2.3133e+00      4.5855e-01     -9.3487e-02
      8.8500e+03     -1.5285e-01     -1.5285e-01      1.8547e+00      3.0570e-01      3.0569e-01      2.3132e+00      4.5854e-01     -9.3484e-02
      8.8550e+03     -1.5285e-01     -1.5285e-01      1.8547e+00      3.0570e-01      3.0569e-01      2.3132e+00      4.5854e-01     -9.3481e-02
      8.8600e+03     -1.5285e-01     -1.5285e-01      1.8547e+00      3.0569e-01      3.0569e-01      2.3132e+00      4.5854e-01     -9.3479e-02
      8.8650e+03     -1.5285e-01     -1.5285e-01      1.8547e+00      3.0569e-01      3.0569e-01      2.3132e+00      4.5854e-01     -9.3476e-02
      8.8700e+03     -1.5285e-01     -1.5285e-01      1.8547e+00      3.0569e-01      3.0569e-01      2.3132e+00      4.5854e-01     -9.3474e-02
      8.8750e+03     -1.5284e-01     -1.5285e-01      1.8547e+00      3.0569e-01      3.0569e-01      2.3132e+00      4.5853e-01     -9.3471e-02
      8.8800e+03     -1.5284e-01     -1.5285e-01      1.8546e+00      3.0569e-01      3.0569e-01      2.3132e+00      4.5853e-01     -9.3469e-02
      8.8850e+03     -1.5284e-01     -1.5285e-01      1.8546e+00      3.0569e-01      3.0568e-01      2.3132e+00      4.5853e-01     -9.3466e-02
      8.8900e+03     -1.5284e-01     -1.5285e-01      1.8546e+00      3.0569e-01      3.0568e-01      2.3132e+00      4.5853e-01     -9.3463e-02
      8.8950e+03     -1.5284e-01     -1.5284e-01      1.8546e+00      3.0568e-01      3.0568e-01      2.3132e+00      4.5853e-01     -9.3461e-02
      8.9000e+03     -1.5284e-01     -1.5284e-01      1.8546e+00      3.0568e-01      3.0568e-01      2.3131e+00      4.5852e-01     -9.3458e-02
      8.9050e+03     -1.5284e-01     -1.5284e-01      1.8546e+00      3.0568e-01      3.0568e-01      2.3131e+00      4.5852e-01     -9.3456e-02
      8.9100e+03     -1.5284e-01     -1.5284e-01      1.8546e+00      3.0568e-01      3.0568e-01      2.3131e+00      4.5852e-01     -9.3453e-02
      8.9150e+03     -1.5284e-01     -1.5284e-01      1.8546e+00      3.0568e-01      3.0568e-01      2.3131e+00      4.5852e-01     -9.3451e-02
      8.9200e+03     -1.5284e-01     -1.5284e-01      1.8546e+00      3.0568e-01      3.0568e-01      2.3131e+00      4.5852e-01     -9.3448e-02
      8.9250e+03     -1.5284e-01     -1.5284e-01      1.8546e+00      3.0568e-01      3.0567e-01      2.3131e+00      4.5851e-01     -9.3446e-02
      8.9300e+03     -1.5284e-01     -1.5284e-01      1.8546e+00      3.0568e-01      3.0567e-01      2.3131e+00      4.5851e-01     -9.3443e-02
      8.9350e+03     -1.5284e-01     -1.5284e-01      1.8546e+00      3.0567e-01      3.0567e-01      2.3131e+00      4.5851e-01     -9.3441e-02
      8.9400e+03     -1.5284e-01     -1.5284e-01      1.8546e+00      3.0567e-01      3.0567e-01      2.3131e+00      4.5851e-01     -9.3438e-02
      8.9450e+03     -1.5284e-01     -1.5284e-01      1.8545e+00      3.0567e-01      3.0567e-01      2.3131e+00      4.5851e-01     -9.3436e-02
      8.9500e+03     -1.5283e-01     -1.5284e-01      1.8545e+00      3.0567e-01      3.0567e-01      2.3130e+00      4.5850e-01     -9.3433e-02
      8.9550e+03     -1.5283e-01     -1.5284e-01      1.8545e+00      3.0567e-01      3.0567e-01      2.3130e+00      4.5850e-01     -9.3431e-02
      8.9600e+03     -1.5283e-01     -1.5284e-01      1.8545e+00      3.0567e-01      3.0566e-01      2.3130e+00      4.5850e-01     -9.3428e-02
      8.9650e+03     -1.5283e-01     -1.5284e-01      1.8545e+00      3.0567e-01      3.0566e-01      2.3130e+00      4.5850e-01     -9.3426e-02
      8.9700e+03     -1.5283e-01     -1.5283e-01      1.8545e+00      3.0566e-01      3.0566e-01      2.3130e+00      4.5850e-01     -9.3423e-02
      8.9750e+03     -1.5283e-01     -1.5283e-01      1.8545e+00      3.0566e-01      3.0566e-01      2.3130e+00      4.5849e-01     -9.3421e-02
      8.9800e+03     -1.5283e-01     -1.5283e-01      1.8545e+00      3.0566e-01      3.0566e-01      2.3130e+00      4.5849e-01     -9.3418e-02
      8.9850e+03     -1.5283e-01     -1.5283e-01      1.8545e+00      3.0566e-01      3.0566e-01      2.3130e+00      4.5849e-01     -9.3416e-02
      8.9900e+03     -1.5283e-01     -1.5283e-01      1.8545e+00      3.0566e-01      3.0566e-01      2.3130e+00      4.5849e-01     -9.3413e-02
      8.9950e+03     -1.5283e-01     -1.5283e-01      1.8545e+00      3.0566e-01      3.0566e-01      2.3130e+00      4.5849e-01     -9.3411e-02
      9.0000e+03     -1.5283e-01     -1.5283e-01      1.8545e+00      3.0566e-01      3.0565e-01      2.3130e+00      4.5848e-01     -9.3408e-02
      9.0050e+03     -1.5283e-01     -1.5283e-01      1.8545e+00      3.0566e-01      3.0565e-01      2.3129e+00      4.5848e-01     -9.3406e-02
      9.0100e+03     -1.5283e-01     -1.5283e-01      1.8545e+00      3.0565e-01      3.0565e-01      2.3129e+00      4.5848e-01     -9.3403e-02
      9.0150e+03     -1.5283e-01     -1.5283e-01      1.8544e+00      3.0565e-01      3.0565e-01      2.3129e+00      4.5848e-01     -9.3401e-02
      9.0200e+03     -1.5283e-01     -1.5283e-01      1.8544e+00      3.0565e-01      3.0565e-01      2.3129e+00      4.5848e-01     -9.3398e-02
      9.0250e+03     -1.5282e-01     -1.5283e-01      1.8544e+00      3.0565e-01      3.0565e-01      2.3129e+00      4.5847e-01     -9.3396e-02
      9.0300e+03     -1.5282e-01     -1.5283e-01      1.8544e+00      3.0565e-01      3.0565e-01      2.3129e+00      4.5847e-01     -9.3393e-02
      9.0350e+03     -1.5282e-01     -1.5283e-01      1.8544e+00      3.0565e-01      3.0565e-01      2.3129e+00      4.5847e-01     -9.3391e-02
      9.0400e+03     -1.5282e-01     -1.5283e-01      1.8544e+00      3.0565e-01      3.0564e-01      2.3129e+00      4.5847e-01     -9.3389e-02
      9.0450e+03     -1.5282e-01     -1.5282e-01      1.8544e+00      3.0564e-01      3.0564e-01      2.3129e+00      4.5847e-01     -9.3386e-02
      9.0500e+03     -1.5282e-01     -1.5282e-01      1.8544e+00      3.0564e-01      3.0564e-01      2.3129e+00      4.5846e-01     -9.3384e-02
      9.0550e+03     -1.5282e-01     -1.5282e-01      1.8544e+00      3.0564e-01      3.0564e-01      2.3128e+00      4.5846e-01     -9.3381e-02
      9.0600e+03     -1.5282e-01     -1.5282e-01      1.8544e+00      3.0564e-01      3.0564e-01      2.3128e+00      4.5846e-01     -9.3379e-02
      9.0650e+03     -1.5282e-01     -1.5282e-01      1.8544e+00      3.0564e-01      3.0564e-01      2.3128e+00      4.5846e-01     -9.3376e-02
      9.0700e+03     -1.5282e-01     -1.5282e-01      1.8544e+00      3.0564e-01      3.0564e-01      2.3128e+00      4.5846e-01     -9.3374e-02
      9.0750e+03     -1.5282e-01     -1.5282e-01      1.8544e+00      3.0564e-01      3.0563e-01      2.3128e+00      4.5846e-01     -9.3372e-02
      9.0800e+03     -1.5282e-01     -1.5282e-01      1.8543e+00      3.0564e-01      3.0563e-01      2.3128e+00      4.5845e-01     -9.3369e-02
      9.0850e+03     -1.5282e-01     -1.5282e-01      1.8543e+00      3.0563e-01      3.0563e-01      2.3128e+00      4.5845e-01     -9.3367e-02
      9.0900e+03     -1.5282e-01     -1.5282e-01      1.8543e+00      3.0563e-01      3.0563e-01      2.3128e+00      4.5845e-01     -9.3364e-02
      9.0950e+03     -1.5282e-01     -1.5282e-01      1.8543e+00      3.0563e-01      3.0563e-01      2.3128e+00      4.5845e-01     -9.3362e-02
      9.1000e+03     -1.5282e-01     -1.5282e-01      1.8543e+00      3.0563e-01      3.0563e-01      2.3128e+00      4.5845e-01     -9.3360e-02
      9.1050e+03     -1.5281e-01     -1.5282e-01      1.8543e+00      3.0563e-01      3.0563e-01      2.3128e+00      4.5844e-01     -9.3357e-02
      9.1100e+03     -1.5281e-01     -1.5282e-01      1.8543e+00      3.0563e-01      3.0563e-01      2.3127e+00      4.5844e-01     -9.3355e-02
      9.1150e+03     -1.5281e-01     -1.5282e-01      1.8543e+00      3.0563e-01      3.0562e-01      2.3127e+00      4.5844e-01     -9.3353e-02
      9.1200e+03     -1.5281e-01     -1.5281e-01      1.8543e+00      3.0563e-01      3.0562e-01      2.3127e+00      4.5844e-01     -9.3350e-02
      9.1250e+03     -1.5281e-01     -1.5281e-01      1.8543e+00      3.0562e-01      3.0562e-01      2.3127e+00      4.5844e-01     -9.3348e-02
      9.1300e+03     -1.5281e-01     -1.5281e-01      1.8543e+00      3.0562e-01      3.0562e-01      2.3127e+00      4.5843e-01     -9.3345e-02
      9.1350e+03     -1.5281e-01     -1.5281e-01      1.8543e+00      3.0562e-01      3.0562e-01      2.3127e+00      4.5843e-01     -9.3343e-02
      9.1400e+03     -1.5281e-01     -1.5281e-01      1.8543e+00      3.0562e-01      3.0562e-01      2.3127e+00      4.5843e-01     -9.3341e-02
      9.1450e+03     -1.5281e-01     -1.5281e-01      1.8543e+00      3.0562e-01      3.0562e-01      2.3127e+00      4.5843e-01     -9.3338e-02
      9.1500e+03     -1.5281e-01     -1.5281e-01      1.8542e+00      3.0562e-01      3.0562e-01      2.3127e+00      4.5843e-01     -9.3336e-02
      9.1550e+03     -1.5281e-01     -1.5281e-01      1.8542e+00      3.0562e-01      3.0561e-01      2.3127e+00      4.5842e-01     -9.3334e-02
      9.1600e+03     -1.5281e-01     -1.5281e-01      1.8542e+00      3.0561e-01      3.0561e-01      2.3127e+00      4.5842e-01     -9.3331e-02
      9.1650e+03     -1.5281e-01     -1.5281e-01      1.8542e+00      3.0561e-01      3.0561e-01      2.3126e+00      4.5842e-01     -9.3329e-02
      9.1700e+03     -1.5281e-01     -1.5281e-01      1.8542e+00      3.0561e-01      3.0561e-01      2.3126e+00      4.5842e-01     -9.3327e-02
      9.1750e+03     -1.5281e-01     -1.5281e-01      1.8542e+00      3.0561e-01      3.0561e-01      2.3126e+00      4.5842e-01     -9.3324e-02
      9.1800e+03     -1.5280e-01     -1.5281e-01      1.8542e+00      3.0561e-01      3.0561e-01      2.3126e+00      4.5841e-01     -9.3322e-02
      9.1850e+03     -1.5280e-01     -1.5281e-01      1.8542e+00      3.0561e-01      3.0561e-01      2.3126e+00      4.5841e-01     -9.3320e-02
      9.1900e+03     -1.5280e-01     -1.5281e-01      1.8542e+00      3.0561e-01      3.0561e-01      2.3126e+00      4.5841e-01     -9.3317e-02
      9.1950e+03     -1.5280e-01     -1.5280e-01      1.8542e+00      3.0561e-01      3.0560e-01      2.3126e+00      4.5841e-01     -9.3315e-02
      9.2000e+03     -1.5280e-01     -1.5280e-01      1.8542e+00      3.0560e-01      3.0560e-01      2.3126e+00      4.5841e-01     -9.3313e-02
      9.2050e+03     -1.5280e-01     -1.5280e-01      1.8542e+00      3.0560e-01      3.0560e-01      2.3126e+00      4.5840e-01     -9.3310e-02
      9.2100e+03     -1.5280e-01     -1.5280e-01      1.8542e+00      3.0560e-01      3.0560e-01      2.3126e+00      4.5840e-01     -9.3308e-02
      9.2150e+03     -1.5280e-01     -1.5280e-01      1.8542e+00      3.0560e-01      3.0560e-01      2.3126e+00      4.5840e-01     -9.3306e-02
      9.2200e+03     -1.5280e-01     -1.5280e-01      1.8542e+00      3.0560e-01      3.0560e-01      2.3126e+00      4.5840e-01     -9.3304e-02
      9.2250e+03     -1.5280e-01     -1.5280e-01      1.8541e+00      3.0560e-01      3.0560e-01      2.3125e+00      4.5840e-01     -9.3301e-02
      9.2300e+03     -1.5280e-01     -1.5280e-01      1.8541e+00      3.0560e-01      3.0559e-01      2.3125e+00      4.5840e-01     -9.3299e-02
      9.2350e+03     -1.5280e-01     -1.5280e-01      1.8541e+00      3.0560e-01      3.0559e-01      2.3125e+00      4.5839e-01     -9.3297e-02
      9.2400e+03     -1.5280e-01     -1.5280e-01      1.8541e+00      3.0559e-01      3.0559e-01      2.3125e+00      4.5839e-01     -9.3294e-02
      9.2450e+03     -1.5280e-01     -1.5280e-01      1.8541e+00      3.0559e-01      3.0559e-01      2.3125e+00      4.5839e-01     -9.3292e-02
      9.2500e+03     -1.5280e-01     -1.5280e-01      1.8541e+00      3.0559e-01      3.0559e-01      2.3125e+00      4.5839e-01     -9.3290e-02
      9.2550e+03     -1.5280e-01     -1.5280e-01      1.8541e+00      3.0559e-01      3.0559e-01      2.3125e+00      4.5839e-01     -9.3288e-02
      9.2600e+03     -1.5279e-01     -1.5280e-01      1.8541e+00      3.0559e-01      3.0559e-01      2.3125e+00      4.5838e-01     -9.3285e-02
      9.2650e+03     -1.5279e-01     -1.5280e-01      1.8541e+00      3.0559e-01      3.0559e-01      2.3125e+00      4.5838e-01     -9.3283e-02
      9.2700e+03     -1.5279e-01     -1.5280e-01      1.8541e+00      3.0559e-01      3.0558e-01      2.3125e+00      4.5838e-01     -9.3281e-02
