# !T (MeV) d\mu_e/dL_\tau d\mu_\mu/dL_\tau d\mu_\tau/dL_\tau d\mu_{\nu_e}/dL_\tau d\mu_{\nu_\mu}/dL_\tau d\mu_{\nu_\tau}/dL_\tau d\mu_Q/dL_\tau d\mu_B/dL_\tau
      7.6750e+03     -1.5100e-01     -1.5101e-01      1.8590e+00      3.0201e-01      3.0200e-01      2.3120e+00      4.5301e-01     -9.3712e-02
      7.6800e+03     -1.5100e-01     -1.5101e-01      1.8590e+00      3.0201e-01      3.0200e-01      2.3120e+00      4.5301e-01     -9.3708e-02
      7.6850e+03     -1.5100e-01     -1.5100e-01      1.8590e+00      3.0200e-01      3.0200e-01      2.3120e+00      4.5301e-01     -9.3704e-02
      7.6900e+03     -1.5100e-01     -1.5100e-01      1.8590e+00      3.0200e-01      3.0200e-01      2.3120e+00      4.5300e-01     -9.3701e-02
      7.6950e+03     -1.5100e-01     -1.5100e-01      1.8590e+00      3.0200e-01      3.0200e-01      2.3120e+00      4.5300e-01     -9.3697e-02
      7.7000e+03     -1.5100e-01     -1.5100e-01      1.8590e+00      3.0200e-01      3.0200e-01      2.3120e+00      4.5300e-01     -9.3693e-02
      7.7050e+03     -1.5100e-01     -1.5100e-01      1.8590e+00      3.0200e-01      3.0199e-01      2.3120e+00      4.5299e-01     -9.3690e-02
      7.7100e+03     -1.5100e-01     -1.5100e-01      1.8590e+00      3.0199e-01      3.0199e-01      2.3119e+00      4.5299e-01     -9.3686e-02
      7.7150e+03     -1.5100e-01     -1.5100e-01      1.8589e+00      3.0199e-01      3.0199e-01      2.3119e+00      4.5299e-01     -9.3683e-02
      7.7200e+03     -1.5100e-01     -1.5100e-01      1.8589e+00      3.0199e-01      3.0199e-01      2.3119e+00      4.5299e-01     -9.3679e-02
      7.7250e+03     -1.5099e-01     -1.5100e-01      1.8589e+00      3.0199e-01      3.0199e-01      2.3119e+00      4.5298e-01     -9.3675e-02
      7.7300e+03     -1.5099e-01     -1.5100e-01      1.8589e+00      3.0199e-01      3.0198e-01      2.3119e+00      4.5298e-01     -9.3672e-02
      7.7350e+03     -1.5099e-01     -1.5100e-01      1.8589e+00      3.0199e-01      3.0198e-01      2.3119e+00      4.5298e-01     -9.3668e-02
      7.7400e+03     -1.5099e-01     -1.5099e-01      1.8589e+00      3.0198e-01      3.0198e-01      2.3119e+00      4.5298e-01     -9.3665e-02
      7.7450e+03     -1.5099e-01     -1.5099e-01      1.8589e+00      3.0198e-01      3.0198e-01      2.3118e+00      4.5297e-01     -9.3661e-02
      7.7500e+03     -1.5099e-01     -1.5099e-01      1.8589e+00      3.0198e-01      3.0198e-01      2.3118e+00      4.5297e-01     -9.3657e-02
      7.7550e+03     -1.5099e-01     -1.5099e-01      1.8588e+00      3.0198e-01      3.0198e-01      2.3118e+00      4.5297e-01     -9.3654e-02
      7.7600e+03     -1.5099e-01     -1.5099e-01      1.8588e+00      3.0198e-01      3.0197e-01      2.3118e+00      4.5297e-01     -9.3650e-02
      7.7650e+03     -1.5099e-01     -1.5099e-01      1.8588e+00      3.0198e-01      3.0197e-01      2.3118e+00      4.5296e-01     -9.3647e-02
      7.7700e+03     -1.5099e-01     -1.5099e-01      1.8588e+00      3.0197e-01      3.0197e-01      2.3118e+00      4.5296e-01     -9.3643e-02
      7.7750e+03     -1.5099e-01     -1.5099e-01      1.8588e+00      3.0197e-01      3.0197e-01      2.3118e+00      4.5296e-01     -9.3640e-02
      7.7800e+03     -1.5098e-01     -1.5099e-01      1.8588e+00      3.0197e-01      3.0197e-01      2.3117e+00      4.5295e-01     -9.3636e-02
      7.7850e+03     -1.5098e-01     -1.5099e-01      1.8588e+00      3.0197e-01      3.0197e-01      2.3117e+00      4.5295e-01     -9.3633e-02
      7.7900e+03     -1.5098e-01     -1.5099e-01      1.8588e+00      3.0197e-01      3.0196e-01      2.3117e+00      4.5295e-01     -9.3629e-02
      7.7950e+03     -1.5098e-01     -1.5099e-01      1.8588e+00      3.0196e-01      3.0196e-01      2.3117e+00      4.5295e-01     -9.3626e-02
      7.8000e+03     -1.5098e-01     -1.5098e-01      1.8587e+00      3.0196e-01      3.0196e-01      2.3117e+00      4.5294e-01     -9.3622e-02
      7.8050e+03     -1.5098e-01     -1.5098e-01      1.8587e+00      3.0196e-01      3.0196e-01      2.3117e+00      4.5294e-01     -9.3619e-02
      7.8100e+03     -1.5098e-01     -1.5098e-01      1.8587e+00      3.0196e-01      3.0196e-01      2.3117e+00      4.5294e-01     -9.3615e-02
      7.8150e+03     -1.5098e-01     -1.5098e-01      1.8587e+00      3.0196e-01      3.0195e-01      2.3116e+00      4.5294e-01     -9.3612e-02
      7.8200e+03     -1.5098e-01     -1.5098e-01      1.8587e+00      3.0196e-01      3.0195e-01      2.3116e+00      4.5293e-01     -9.3608e-02
      7.8250e+03     -1.5098e-01     -1.5098e-01      1.8587e+00      3.0195e-01      3.0195e-01      2.3116e+00      4.5293e-01     -9.3605e-02
      7.8300e+03     -1.5098e-01     -1.5098e-01      1.8587e+00      3.0195e-01      3.0195e-01      2.3116e+00      4.5293e-01     -9.3601e-02
      7.8350e+03     -1.5098e-01     -1.5098e-01      1.8587e+00      3.0195e-01      3.0195e-01      2.3116e+00      4.5293e-01     -9.3598e-02
      7.8400e+03     -1.5097e-01     -1.5098e-01      1.8586e+00      3.0195e-01      3.0195e-01      2.3116e+00      4.5292e-01     -9.3594e-02
      7.8450e+03     -1.5097e-01     -1.5098e-01      1.8586e+00      3.0195e-01      3.0194e-01      2.3116e+00      4.5292e-01     -9.3591e-02
      7.8500e+03     -1.5097e-01     -1.5098e-01      1.8586e+00      3.0195e-01      3.0194e-01      2.3115e+00      4.5292e-01     -9.3587e-02
      7.8550e+03     -1.5097e-01     -1.5097e-01      1.8586e+00      3.0194e-01      3.0194e-01      2.3115e+00      4.5292e-01     -9.3584e-02
      7.8600e+03     -1.5097e-01     -1.5097e-01      1.8586e+00      3.0194e-01      3.0194e-01      2.3115e+00      4.5291e-01     -9.3580e-02
      7.8650e+03     -1.5097e-01     -1.5097e-01      1.8586e+00      3.0194e-01      3.0194e-01      2.3115e+00      4.5291e-01     -9.3577e-02
      7.8700e+03     -1.5097e-01     -1.5097e-01      1.8586e+00      3.0194e-01      3.0194e-01      2.3115e+00      4.5291e-01     -9.3573e-02
      7.8750e+03     -1.5097e-01     -1.5097e-01      1.8586e+00      3.0194e-01      3.0193e-01      2.3115e+00      4.5291e-01     -9.3570e-02
      7.8800e+03     -1.5097e-01     -1.5097e-01      1.8586e+00      3.0194e-01      3.0193e-01      2.3115e+00      4.5290e-01     -9.3567e-02
      7.8850e+03     -1.5097e-01     -1.5097e-01      1.8585e+00      3.0193e-01      3.0193e-01      2.3114e+00      4.5290e-01     -9.3563e-02
      7.8900e+03     -1.5097e-01     -1.5097e-01      1.8585e+00      3.0193e-01      3.0193e-01      2.3114e+00      4.5290e-01     -9.3560e-02
      7.8950e+03     -1.5096e-01     -1.5097e-01      1.8585e+00      3.0193e-01      3.0193e-01      2.3114e+00      4.5289e-01     -9.3556e-02
      7.9000e+03     -1.5096e-01     -1.5097e-01      1.8585e+00      3.0193e-01      3.0193e-01      2.3114e+00      4.5289e-01     -9.3553e-02
      7.9050e+03     -1.5096e-01     -1.5097e-01      1.8585e+00      3.0193e-01      3.0192e-01      2.3114e+00      4.5289e-01     -9.3550e-02
      7.9100e+03     -1.5096e-01     -1.5097e-01      1.8585e+00      3.0192e-01      3.0192e-01      2.3114e+00      4.5289e-01     -9.3546e-02
      7.9150e+03     -1.5096e-01     -1.5096e-01      1.8585e+00      3.0192e-01      3.0192e-01      2.3114e+00      4.5288e-01     -9.3543e-02
      7.9200e+03     -1.5096e-01     -1.5096e-01      1.8585e+00      3.0192e-01      3.0192e-01      2.3114e+00      4.5288e-01     -9.3540e-02
      7.9250e+03     -1.5096e-01     -1.5096e-01      1.8585e+00      3.0192e-01      3.0192e-01      2.3113e+00      4.5288e-01     -9.3536e-02
      7.9300e+03     -1.5096e-01     -1.5096e-01      1.8584e+00      3.0192e-01      3.0192e-01      2.3113e+00      4.5288e-01     -9.3533e-02
      7.9350e+03     -1.5096e-01     -1.5096e-01      1.8584e+00      3.0192e-01      3.0191e-01      2.3113e+00      4.5287e-01     -9.3530e-02
      7.9400e+03     -1.5096e-01     -1.5096e-01      1.8584e+00      3.0191e-01      3.0191e-01      2.3113e+00      4.5287e-01     -9.3526e-02
      7.9450e+03     -1.5096e-01     -1.5096e-01      1.8584e+00      3.0191e-01      3.0191e-01      2.3113e+00      4.5287e-01     -9.3523e-02
      7.9500e+03     -1.5096e-01     -1.5096e-01      1.8584e+00      3.0191e-01      3.0191e-01      2.3113e+00      4.5287e-01     -9.3520e-02
      7.9550e+03     -1.5095e-01     -1.5096e-01      1.8584e+00      3.0191e-01      3.0191e-01      2.3113e+00      4.5286e-01     -9.3517e-02
      7.9600e+03     -1.5095e-01     -1.5096e-01      1.8584e+00      3.0191e-01      3.0191e-01      2.3112e+00      4.5286e-01     -9.3513e-02
      7.9650e+03     -1.5095e-01     -1.5096e-01      1.8584e+00      3.0191e-01      3.0190e-01      2.3112e+00      4.5286e-01     -9.3510e-02
      7.9700e+03     -1.5095e-01     -1.5095e-01      1.8584e+00      3.0190e-01      3.0190e-01      2.3112e+00      4.5286e-01     -9.3507e-02
      7.9750e+03     -1.5095e-01     -1.5095e-01      1.8583e+00      3.0190e-01      3.0190e-01      2.3112e+00      4.5285e-01     -9.3503e-02
      7.9800e+03     -1.5095e-01     -1.5095e-01      1.8583e+00      3.0190e-01      3.0190e-01      2.3112e+00      4.5285e-01     -9.3500e-02
      7.9850e+03     -1.5095e-01     -1.5095e-01      1.8583e+00      3.0190e-01      3.0190e-01      2.3112e+00      4.5285e-01     -9.3497e-02
      7.9900e+03     -1.5095e-01     -1.5095e-01      1.8583e+00      3.0190e-01      3.0190e-01      2.3112e+00      4.5285e-01     -9.3494e-02
      7.9950e+03     -1.5095e-01     -1.5095e-01      1.8583e+00      3.0190e-01      3.0189e-01      2.3111e+00      4.5284e-01     -9.3490e-02
      8.0000e+03     -1.5095e-01     -1.5095e-01      1.8583e+00      3.0189e-01      3.0189e-01      2.3111e+00      4.5284e-01     -9.3487e-02
      8.0050e+03     -1.5095e-01     -1.5095e-01      1.8583e+00      3.0189e-01      3.0189e-01      2.3111e+00      4.5284e-01     -9.3484e-02
      8.0100e+03     -1.5095e-01     -1.5095e-01      1.8583e+00      3.0189e-01      3.0189e-01      2.3111e+00      4.5284e-01     -9.3481e-02
      8.0150e+03     -1.5094e-01     -1.5095e-01      1.8583e+00      3.0189e-01      3.0189e-01      2.3111e+00      4.5283e-01     -9.3478e-02
      8.0200e+03     -1.5094e-01     -1.5095e-01      1.8583e+00      3.0189e-01      3.0189e-01      2.3111e+00      4.5283e-01     -9.3474e-02
      8.0250e+03     -1.5094e-01     -1.5095e-01      1.8582e+00      3.0189e-01      3.0188e-01      2.3111e+00      4.5283e-01     -9.3471e-02
      8.0300e+03     -1.5094e-01     -1.5094e-01      1.8582e+00      3.0188e-01      3.0188e-01      2.3111e+00      4.5283e-01     -9.3468e-02
      8.0350e+03     -1.5094e-01     -1.5094e-01      1.8582e+00      3.0188e-01      3.0188e-01      2.3110e+00      4.5282e-01     -9.3465e-02
      8.0400e+03     -1.5094e-01     -1.5094e-01      1.8582e+00      3.0188e-01      3.0188e-01      2.3110e+00      4.5282e-01     -9.3461e-02
      8.0450e+03     -1.5094e-01     -1.5094e-01      1.8582e+00      3.0188e-01      3.0188e-01      2.3110e+00      4.5282e-01     -9.3458e-02
      8.0500e+03     -1.5094e-01     -1.5094e-01      1.8582e+00      3.0188e-01      3.0188e-01      2.3110e+00      4.5282e-01     -9.3455e-02
      8.0550e+03     -1.5094e-01     -1.5094e-01      1.8582e+00      3.0188e-01      3.0187e-01      2.3110e+00      4.5281e-01     -9.3452e-02
      8.0600e+03     -1.5094e-01     -1.5094e-01      1.8582e+00      3.0187e-01      3.0187e-01      2.3110e+00      4.5281e-01     -9.3449e-02
      8.0650e+03     -1.5094e-01     -1.5094e-01      1.8582e+00      3.0187e-01      3.0187e-01      2.3110e+00      4.5281e-01     -9.3446e-02
      8.0700e+03     -1.5094e-01     -1.5094e-01      1.8581e+00      3.0187e-01      3.0187e-01      2.3110e+00      4.5281e-01     -9.3442e-02
      8.0750e+03     -1.5093e-01     -1.5094e-01      1.8581e+00      3.0187e-01      3.0187e-01      2.3109e+00      4.5280e-01     -9.3439e-02
      8.0800e+03     -1.5093e-01     -1.5094e-01      1.8581e+00      3.0187e-01      3.0187e-01      2.3109e+00      4.5280e-01     -9.3436e-02
      8.0850e+03     -1.5093e-01     -1.5094e-01      1.8581e+00      3.0187e-01      3.0186e-01      2.3109e+00      4.5280e-01     -9.3433e-02
      8.0900e+03     -1.5093e-01     -1.5093e-01      1.8581e+00      3.0186e-01      3.0186e-01      2.3109e+00      4.5280e-01     -9.3430e-02
      8.0950e+03     -1.5093e-01     -1.5093e-01      1.8581e+00      3.0186e-01      3.0186e-01      2.3109e+00      4.5279e-01     -9.3427e-02
      8.1000e+03     -1.5093e-01     -1.5093e-01      1.8581e+00      3.0186e-01      3.0186e-01      2.3109e+00      4.5279e-01     -9.3423e-02
      8.1050e+03     -1.5093e-01     -1.5093e-01      1.8581e+00      3.0186e-01      3.0186e-01      2.3109e+00      4.5279e-01     -9.3420e-02
      8.1100e+03     -1.5093e-01     -1.5093e-01      1.8581e+00      3.0186e-01      3.0186e-01      2.3109e+00      4.5279e-01     -9.3417e-02
      8.1150e+03     -1.5093e-01     -1.5093e-01      1.8581e+00      3.0186e-01      3.0185e-01      2.3108e+00      4.5278e-01     -9.3414e-02
      8.1200e+03     -1.5093e-01     -1.5093e-01      1.8580e+00      3.0185e-01      3.0185e-01      2.3108e+00      4.5278e-01     -9.3411e-02
      8.1250e+03     -1.5093e-01     -1.5093e-01      1.8580e+00      3.0185e-01      3.0185e-01      2.3108e+00      4.5278e-01     -9.3408e-02
      8.1300e+03     -1.5093e-01     -1.5093e-01      1.8580e+00      3.0185e-01      3.0185e-01      2.3108e+00      4.5278e-01     -9.3405e-02
      8.1350e+03     -1.5092e-01     -1.5093e-01      1.8580e+00      3.0185e-01      3.0185e-01      2.3108e+00      4.5277e-01     -9.3402e-02
      8.1400e+03     -1.5092e-01     -1.5093e-01      1.8580e+00      3.0185e-01      3.0185e-01      2.3108e+00      4.5277e-01     -9.3399e-02
      8.1450e+03     -1.5092e-01     -1.5093e-01      1.8580e+00      3.0185e-01      3.0184e-01      2.3108e+00      4.5277e-01     -9.3395e-02
      8.1500e+03     -1.5092e-01     -1.5093e-01      1.8580e+00      3.0184e-01      3.0184e-01      2.3107e+00      4.5277e-01     -9.3392e-02
      8.1550e+03     -1.5092e-01     -1.5092e-01      1.8580e+00      3.0184e-01      3.0184e-01      2.3107e+00      4.5276e-01     -9.3389e-02
      8.1600e+03     -1.5092e-01     -1.5092e-01      1.8580e+00      3.0184e-01      3.0184e-01      2.3107e+00      4.5276e-01     -9.3386e-02
      8.1650e+03     -1.5092e-01     -1.5092e-01      1.8580e+00      3.0184e-01      3.0184e-01      2.3107e+00      4.5276e-01     -9.3383e-02
      8.1700e+03     -1.5092e-01     -1.5092e-01      1.8579e+00      3.0184e-01      3.0184e-01      2.3107e+00      4.5276e-01     -9.3380e-02
      8.1750e+03     -1.5092e-01     -1.5092e-01      1.8579e+00      3.0184e-01      3.0183e-01      2.3107e+00      4.5276e-01     -9.3377e-02
      8.1800e+03     -1.5092e-01     -1.5092e-01      1.8579e+00      3.0184e-01      3.0183e-01      2.3107e+00      4.5275e-01     -9.3374e-02
      8.1850e+03     -1.5092e-01     -1.5092e-01      1.8579e+00      3.0183e-01      3.0183e-01      2.3107e+00      4.5275e-01     -9.3371e-02
      8.1900e+03     -1.5092e-01     -1.5092e-01      1.8579e+00      3.0183e-01      3.0183e-01      2.3106e+00      4.5275e-01     -9.3368e-02
      8.1950e+03     -1.5092e-01     -1.5092e-01      1.8579e+00      3.0183e-01      3.0183e-01      2.3106e+00      4.5275e-01     -9.3365e-02
      8.2000e+03     -1.5091e-01     -1.5092e-01      1.8579e+00      3.0183e-01      3.0183e-01      2.3106e+00      4.5274e-01     -9.3362e-02
      8.2050e+03     -1.5091e-01     -1.5092e-01      1.8579e+00      3.0183e-01      3.0182e-01      2.3106e+00      4.5274e-01     -9.3359e-02
      8.2100e+03     -1.5091e-01     -1.5092e-01      1.8579e+00      3.0183e-01      3.0182e-01      2.3106e+00      4.5274e-01     -9.3356e-02
      8.2150e+03     -1.5091e-01     -1.5091e-01      1.8579e+00      3.0182e-01      3.0182e-01      2.3106e+00      4.5274e-01     -9.3353e-02
      8.2200e+03     -1.5091e-01     -1.5091e-01      1.8578e+00      3.0182e-01      3.0182e-01      2.3106e+00      4.5273e-01     -9.3350e-02
      8.2250e+03     -1.5091e-01     -1.5091e-01      1.8578e+00      3.0182e-01      3.0182e-01      2.3106e+00      4.5273e-01     -9.3347e-02
      8.2300e+03     -1.5091e-01     -1.5091e-01      1.8578e+00      3.0182e-01      3.0182e-01      2.3106e+00      4.5273e-01     -9.3344e-02
      8.2350e+03     -1.5091e-01     -1.5091e-01      1.8578e+00      3.0182e-01      3.0181e-01      2.3105e+00      4.5273e-01     -9.3341e-02
      8.2400e+03     -1.5091e-01     -1.5091e-01      1.8578e+00      3.0182e-01      3.0181e-01      2.3105e+00      4.5272e-01     -9.3338e-02
      8.2450e+03     -1.5091e-01     -1.5091e-01      1.8578e+00      3.0181e-01      3.0181e-01      2.3105e+00      4.5272e-01     -9.3335e-02
      8.2500e+03     -1.5091e-01     -1.5091e-01      1.8578e+00      3.0181e-01      3.0181e-01      2.3105e+00      4.5272e-01     -9.3332e-02
      8.2550e+03     -1.5091e-01     -1.5091e-01      1.8578e+00      3.0181e-01      3.0181e-01      2.3105e+00      4.5272e-01     -9.3329e-02
      8.2600e+03     -1.5090e-01     -1.5091e-01      1.8578e+00      3.0181e-01      3.0181e-01      2.3105e+00      4.5271e-01     -9.3326e-02
      8.2650e+03     -1.5090e-01     -1.5091e-01      1.8578e+00      3.0181e-01      3.0181e-01      2.3105e+00      4.5271e-01     -9.3323e-02
      8.2700e+03     -1.5090e-01     -1.5091e-01      1.8577e+00      3.0181e-01      3.0180e-01      2.3105e+00      4.5271e-01     -9.3320e-02
      8.2750e+03     -1.5090e-01     -1.5090e-01      1.8577e+00      3.0180e-01      3.0180e-01      2.3104e+00      4.5271e-01     -9.3317e-02
      8.2800e+03     -1.5090e-01     -1.5090e-01      1.8577e+00      3.0180e-01      3.0180e-01      2.3104e+00      4.5270e-01     -9.3314e-02
      8.2850e+03     -1.5090e-01     -1.5090e-01      1.8577e+00      3.0180e-01      3.0180e-01      2.3104e+00      4.5270e-01     -9.3311e-02
      8.2900e+03     -1.5090e-01     -1.5090e-01      1.8577e+00      3.0180e-01      3.0180e-01      2.3104e+00      4.5270e-01     -9.3308e-02
      8.2950e+03     -1.5090e-01     -1.5090e-01      1.8577e+00      3.0180e-01      3.0180e-01      2.3104e+00      4.5270e-01     -9.3305e-02
      8.3000e+03     -1.5090e-01     -1.5090e-01      1.8577e+00      3.0180e-01      3.0179e-01      2.3104e+00      4.5270e-01     -9.3302e-02
      8.3050e+03     -1.5090e-01     -1.5090e-01      1.8577e+00      3.0180e-01      3.0179e-01      2.3104e+00      4.5269e-01     -9.3299e-02
      8.3100e+03     -1.5090e-01     -1.5090e-01      1.8577e+00      3.0179e-01      3.0179e-01      2.3104e+00      4.5269e-01     -9.3296e-02
      8.3150e+03     -1.5090e-01     -1.5090e-01      1.8577e+00      3.0179e-01      3.0179e-01      2.3103e+00      4.5269e-01     -9.3293e-02
      8.3200e+03     -1.5090e-01     -1.5090e-01      1.8576e+00      3.0179e-01      3.0179e-01      2.3103e+00      4.5269e-01     -9.3291e-02
      8.3250e+03     -1.5089e-01     -1.5090e-01      1.8576e+00      3.0179e-01      3.0179e-01      2.3103e+00      4.5268e-01     -9.3288e-02
      8.3300e+03     -1.5089e-01     -1.5090e-01      1.8576e+00      3.0179e-01      3.0178e-01      2.3103e+00      4.5268e-01     -9.3285e-02
      8.3350e+03     -1.5089e-01     -1.5090e-01      1.8576e+00      3.0179e-01      3.0178e-01      2.3103e+00      4.5268e-01     -9.3282e-02
      8.3400e+03     -1.5089e-01     -1.5089e-01      1.8576e+00      3.0178e-01      3.0178e-01      2.3103e+00      4.5268e-01     -9.3279e-02
      8.3450e+03     -1.5089e-01     -1.5089e-01      1.8576e+00      3.0178e-01      3.0178e-01      2.3103e+00      4.5267e-01     -9.3276e-02
      8.3500e+03     -1.5089e-01     -1.5089e-01      1.8576e+00      3.0178e-01      3.0178e-01      2.3103e+00      4.5267e-01     -9.3273e-02
      8.3550e+03     -1.5089e-01     -1.5089e-01      1.8576e+00      3.0178e-01      3.0178e-01      2.3103e+00      4.5267e-01     -9.3270e-02
      8.3600e+03     -1.5089e-01     -1.5089e-01      1.8576e+00      3.0178e-01      3.0178e-01      2.3102e+00      4.5267e-01     -9.3268e-02
      8.3650e+03     -1.5089e-01     -1.5089e-01      1.8576e+00      3.0178e-01      3.0177e-01      2.3102e+00      4.5266e-01     -9.3265e-02
      8.3700e+03     -1.5089e-01     -1.5089e-01      1.8576e+00      3.0177e-01      3.0177e-01      2.3102e+00      4.5266e-01     -9.3262e-02
      8.3750e+03     -1.5089e-01     -1.5089e-01      1.8575e+00      3.0177e-01      3.0177e-01      2.3102e+00      4.5266e-01     -9.3259e-02
      8.3800e+03     -1.5089e-01     -1.5089e-01      1.8575e+00      3.0177e-01      3.0177e-01      2.3102e+00      4.5266e-01     -9.3256e-02
      8.3850e+03     -1.5089e-01     -1.5089e-01      1.8575e+00      3.0177e-01      3.0177e-01      2.3102e+00      4.5266e-01     -9.3254e-02
      8.3900e+03     -1.5088e-01     -1.5089e-01      1.8575e+00      3.0177e-01      3.0177e-01      2.3102e+00      4.5265e-01     -9.3251e-02
      8.3950e+03     -1.5088e-01     -1.5089e-01      1.8575e+00      3.0177e-01      3.0176e-01      2.3102e+00      4.5265e-01     -9.3248e-02
      8.4000e+03     -1.5088e-01     -1.5089e-01      1.8575e+00      3.0177e-01      3.0176e-01      2.3101e+00      4.5265e-01     -9.3245e-02
      8.4050e+03     -1.5088e-01     -1.5088e-01      1.8575e+00      3.0176e-01      3.0176e-01      2.3101e+00      4.5265e-01     -9.3242e-02
      8.4100e+03     -1.5088e-01     -1.5088e-01      1.8575e+00      3.0176e-01      3.0176e-01      2.3101e+00      4.5264e-01     -9.3239e-02
      8.4150e+03     -1.5088e-01     -1.5088e-01      1.8575e+00      3.0176e-01      3.0176e-01      2.3101e+00      4.5264e-01     -9.3237e-02
      8.4200e+03     -1.5088e-01     -1.5088e-01      1.8575e+00      3.0176e-01      3.0176e-01      2.3101e+00      4.5264e-01     -9.3234e-02
      8.4250e+03     -1.5088e-01     -1.5088e-01      1.8575e+00      3.0176e-01      3.0176e-01      2.3101e+00      4.5264e-01     -9.3231e-02
      8.4300e+03     -1.5088e-01     -1.5088e-01      1.8574e+00      3.0176e-01      3.0175e-01      2.3101e+00      4.5263e-01     -9.3228e-02
      8.4350e+03     -1.5088e-01     -1.5088e-01      1.8574e+00      3.0175e-01      3.0175e-01      2.3101e+00      4.5263e-01     -9.3226e-02
      8.4400e+03     -1.5088e-01     -1.5088e-01      1.8574e+00      3.0175e-01      3.0175e-01      2.3101e+00      4.5263e-01     -9.3223e-02
      8.4450e+03     -1.5088e-01     -1.5088e-01      1.8574e+00      3.0175e-01      3.0175e-01      2.3100e+00      4.5263e-01     -9.3220e-02
      8.4500e+03     -1.5088e-01     -1.5088e-01      1.8574e+00      3.0175e-01      3.0175e-01      2.3100e+00      4.5263e-01     -9.3217e-02
      8.4550e+03     -1.5087e-01     -1.5088e-01      1.8574e+00      3.0175e-01      3.0175e-01      2.3100e+00      4.5262e-01     -9.3215e-02
      8.4600e+03     -1.5087e-01     -1.5088e-01      1.8574e+00      3.0175e-01      3.0174e-01      2.3100e+00      4.5262e-01     -9.3212e-02
      8.4650e+03     -1.5087e-01     -1.5088e-01      1.8574e+00      3.0175e-01      3.0174e-01      2.3100e+00      4.5262e-01     -9.3209e-02
      8.4700e+03     -1.5087e-01     -1.5087e-01      1.8574e+00      3.0174e-01      3.0174e-01      2.3100e+00      4.5262e-01     -9.3206e-02
      8.4750e+03     -1.5087e-01     -1.5087e-01      1.8574e+00      3.0174e-01      3.0174e-01      2.3100e+00      4.5261e-01     -9.3204e-02
      8.4800e+03     -1.5087e-01     -1.5087e-01      1.8574e+00      3.0174e-01      3.0174e-01      2.3100e+00      4.5261e-01     -9.3201e-02
      8.4850e+03     -1.5087e-01     -1.5087e-01      1.8573e+00      3.0174e-01      3.0174e-01      2.3100e+00      4.5261e-01     -9.3198e-02
      8.4900e+03     -1.5087e-01     -1.5087e-01      1.8573e+00      3.0174e-01      3.0174e-01      2.3099e+00      4.5261e-01     -9.3195e-02
      8.4950e+03     -1.5087e-01     -1.5087e-01      1.8573e+00      3.0174e-01      3.0173e-01      2.3099e+00      4.5260e-01     -9.3193e-02
      8.5000e+03     -1.5087e-01     -1.5087e-01      1.8573e+00      3.0173e-01      3.0173e-01      2.3099e+00      4.5260e-01     -9.3190e-02
      8.5050e+03     -1.5087e-01     -1.5087e-01      1.8573e+00      3.0173e-01      3.0173e-01      2.3099e+00      4.5260e-01     -9.3187e-02
      8.5100e+03     -1.5087e-01     -1.5087e-01      1.8573e+00      3.0173e-01      3.0173e-01      2.3099e+00      4.5260e-01     -9.3184e-02
      8.5150e+03     -1.5087e-01     -1.5087e-01      1.8573e+00      3.0173e-01      3.0173e-01      2.3099e+00      4.5260e-01     -9.3182e-02
      8.5200e+03     -1.5086e-01     -1.5087e-01      1.8573e+00      3.0173e-01      3.0173e-01      2.3099e+00      4.5259e-01     -9.3179e-02
      8.5250e+03     -1.5086e-01     -1.5087e-01      1.8573e+00      3.0173e-01      3.0172e-01      2.3099e+00      4.5259e-01     -9.3176e-02
      8.5300e+03     -1.5086e-01     -1.5087e-01      1.8573e+00      3.0173e-01      3.0172e-01      2.3099e+00      4.5259e-01     -9.3174e-02
      8.5350e+03     -1.5086e-01     -1.5086e-01      1.8573e+00      3.0172e-01      3.0172e-01      2.3098e+00      4.5259e-01     -9.3171e-02
      8.5400e+03     -1.5086e-01     -1.5086e-01      1.8572e+00      3.0172e-01      3.0172e-01      2.3098e+00      4.5258e-01     -9.3168e-02
      8.5450e+03     -1.5086e-01     -1.5086e-01      1.8572e+00      3.0172e-01      3.0172e-01      2.3098e+00      4.5258e-01     -9.3166e-02
      8.5500e+03     -1.5086e-01     -1.5086e-01      1.8572e+00      3.0172e-01      3.0172e-01      2.3098e+00      4.5258e-01     -9.3163e-02
      8.5550e+03     -1.5086e-01     -1.5086e-01      1.8572e+00      3.0172e-01      3.0172e-01      2.3098e+00      4.5258e-01     -9.3160e-02
      8.5600e+03     -1.5086e-01     -1.5086e-01      1.8572e+00      3.0172e-01      3.0171e-01      2.3098e+00      4.5257e-01     -9.3158e-02
      8.5650e+03     -1.5086e-01     -1.5086e-01      1.8572e+00      3.0172e-01      3.0171e-01      2.3098e+00      4.5257e-01     -9.3155e-02
      8.5700e+03     -1.5086e-01     -1.5086e-01      1.8572e+00      3.0171e-01      3.0171e-01      2.3098e+00      4.5257e-01     -9.3152e-02
      8.5750e+03     -1.5086e-01     -1.5086e-01      1.8572e+00      3.0171e-01      3.0171e-01      2.3098e+00      4.5257e-01     -9.3150e-02
      8.5800e+03     -1.5086e-01     -1.5086e-01      1.8572e+00      3.0171e-01      3.0171e-01      2.3097e+00      4.5257e-01     -9.3147e-02
