# !T (MeV) d\mu_e/dL_\tau d\mu_\mu/dL_\tau d\mu_\tau/dL_\tau d\mu_{\nu_e}/dL_\tau d\mu_{\nu_\mu}/dL_\tau d\mu_{\nu_\tau}/dL_\tau d\mu_Q/dL_\tau d\mu_B/dL_\tau
     8.8900e+03     -1.4526e-01     -1.4526e-01      1.8622e+00      2.9052e-01      2.9052e-01      2.2980e+00      4.3579e-01     -9.0124e-02
     8.9000e+03     -1.4526e-01     -1.4526e-01      1.8622e+00      2.9052e-01      2.9052e-01      2.2980e+00      4.3578e-01     -9.0117e-02
     8.9100e+03     -1.4526e-01     -1.4526e-01      1.8622e+00      2.9052e-01      2.9052e-01      2.2980e+00      4.3578e-01     -9.0110e-02
     8.9200e+03     -1.4526e-01     -1.4526e-01      1.8622e+00      2.9052e-01      2.9052e-01      2.2980e+00      4.3578e-01     -9.0103e-02
     8.9300e+03     -1.4526e-01     -1.4526e-01      1.8622e+00      2.9052e-01      2.9052e-01      2.2980e+00      4.3578e-01     -9.0096e-02
     8.9400e+03     -1.4526e-01     -1.4526e-01      1.8622e+00      2.9052e-01      2.9052e-01      2.2979e+00      4.3578e-01     -9.0090e-02
     8.9500e+03     -1.4526e-01     -1.4526e-01      1.8621e+00      2.9052e-01      2.9051e-01      2.2979e+00      4.3577e-01     -9.0083e-02
     8.9600e+03     -1.4526e-01     -1.4526e-01      1.8621e+00      2.9051e-01      2.9051e-01      2.2979e+00      4.3577e-01     -9.0076e-02
     8.9700e+03     -1.4526e-01     -1.4526e-01      1.8621e+00      2.9051e-01      2.9051e-01      2.2979e+00      4.3577e-01     -9.0069e-02
     8.9800e+03     -1.4526e-01     -1.4526e-01      1.8621e+00      2.9051e-01      2.9051e-01      2.2979e+00      4.3577e-01     -9.0062e-02
     8.9900e+03     -1.4526e-01     -1.4526e-01      1.8621e+00      2.9051e-01      2.9051e-01      2.2979e+00      4.3577e-01     -9.0055e-02
     9.0000e+03     -1.4525e-01     -1.4526e-01      1.8621e+00      2.9051e-01      2.9051e-01      2.2978e+00      4.3576e-01     -9.0049e-02
     9.0100e+03     -1.4525e-01     -1.4526e-01      1.8621e+00      2.9051e-01      2.9051e-01      2.2978e+00      4.3576e-01     -9.0042e-02
     9.0200e+03     -1.4525e-01     -1.4525e-01      1.8620e+00      2.9051e-01      2.9050e-01      2.2978e+00      4.3576e-01     -9.0035e-02
     9.0300e+03     -1.4525e-01     -1.4525e-01      1.8620e+00      2.9050e-01      2.9050e-01      2.2978e+00      4.3576e-01     -9.0028e-02
     9.0400e+03     -1.4525e-01     -1.4525e-01      1.8620e+00      2.9050e-01      2.9050e-01      2.2978e+00      4.3575e-01     -9.0022e-02
     9.0500e+03     -1.4525e-01     -1.4525e-01      1.8620e+00      2.9050e-01      2.9050e-01      2.2977e+00      4.3575e-01     -9.0015e-02
     9.0600e+03     -1.4525e-01     -1.4525e-01      1.8620e+00      2.9050e-01      2.9050e-01      2.2977e+00      4.3575e-01     -9.0009e-02
     9.0700e+03     -1.4525e-01     -1.4525e-01      1.8620e+00      2.9050e-01      2.9050e-01      2.2977e+00      4.3575e-01     -9.0002e-02
     9.0800e+03     -1.4525e-01     -1.4525e-01      1.8619e+00      2.9050e-01      2.9050e-01      2.2977e+00      4.3575e-01     -8.9995e-02
     9.0900e+03     -1.4525e-01     -1.4525e-01      1.8619e+00      2.9050e-01      2.9049e-01      2.2977e+00      4.3574e-01     -8.9989e-02
     9.1000e+03     -1.4525e-01     -1.4525e-01      1.8619e+00      2.9049e-01      2.9049e-01      2.2977e+00      4.3574e-01     -8.9982e-02
     9.1100e+03     -1.4525e-01     -1.4525e-01      1.8619e+00      2.9049e-01      2.9049e-01      2.2976e+00      4.3574e-01     -8.9976e-02
     9.1200e+03     -1.4525e-01     -1.4525e-01      1.8619e+00      2.9049e-01      2.9049e-01      2.2976e+00      4.3574e-01     -8.9969e-02
     9.1300e+03     -1.4525e-01     -1.4525e-01      1.8619e+00      2.9049e-01      2.9049e-01      2.2976e+00      4.3574e-01     -8.9963e-02
     9.1400e+03     -1.4524e-01     -1.4525e-01      1.8619e+00      2.9049e-01      2.9049e-01      2.2976e+00      4.3573e-01     -8.9956e-02
     9.1500e+03     -1.4524e-01     -1.4525e-01      1.8618e+00      2.9049e-01      2.9049e-01      2.2976e+00      4.3573e-01     -8.9950e-02
     9.1600e+03     -1.4524e-01     -1.4525e-01      1.8618e+00      2.9049e-01      2.9048e-01      2.2976e+00      4.3573e-01     -8.9943e-02
     9.1700e+03     -1.4524e-01     -1.4524e-01      1.8618e+00      2.9049e-01      2.9048e-01      2.2975e+00      4.3573e-01     -8.9937e-02
     9.1800e+03     -1.4524e-01     -1.4524e-01      1.8618e+00      2.9048e-01      2.9048e-01      2.2975e+00      4.3573e-01     -8.9931e-02
     9.1900e+03     -1.4524e-01     -1.4524e-01      1.8618e+00      2.9048e-01      2.9048e-01      2.2975e+00      4.3572e-01     -8.9924e-02
     9.2000e+03     -1.4524e-01     -1.4524e-01      1.8618e+00      2.9048e-01      2.9048e-01      2.2975e+00      4.3572e-01     -8.9918e-02
     9.2100e+03     -1.4524e-01     -1.4524e-01      1.8618e+00      2.9048e-01      2.9048e-01      2.2975e+00      4.3572e-01     -8.9912e-02
     9.2200e+03     -1.4524e-01     -1.4524e-01      1.8617e+00      2.9048e-01      2.9048e-01      2.2975e+00      4.3572e-01     -8.9905e-02
     9.2300e+03     -1.4524e-01     -1.4524e-01      1.8617e+00      2.9048e-01      2.9048e-01      2.2974e+00      4.3572e-01     -8.9899e-02
     9.2400e+03     -1.4524e-01     -1.4524e-01      1.8617e+00      2.9048e-01      2.9047e-01      2.2974e+00      4.3571e-01     -8.9893e-02
     9.2500e+03     -1.4524e-01     -1.4524e-01      1.8617e+00      2.9047e-01      2.9047e-01      2.2974e+00      4.3571e-01     -8.9886e-02
     9.2600e+03     -1.4524e-01     -1.4524e-01      1.8617e+00      2.9047e-01      2.9047e-01      2.2974e+00      4.3571e-01     -8.9880e-02
     9.2700e+03     -1.4524e-01     -1.4524e-01      1.8617e+00      2.9047e-01      2.9047e-01      2.2974e+00      4.3571e-01     -8.9874e-02
     9.2800e+03     -1.4524e-01     -1.4524e-01      1.8617e+00      2.9047e-01      2.9047e-01      2.2974e+00      4.3571e-01     -8.9868e-02
     9.2900e+03     -1.4523e-01     -1.4524e-01      1.8616e+00      2.9047e-01      2.9047e-01      2.2973e+00      4.3570e-01     -8.9862e-02
     9.3000e+03     -1.4523e-01     -1.4524e-01      1.8616e+00      2.9047e-01      2.9047e-01      2.2973e+00      4.3570e-01     -8.9856e-02
     9.3100e+03     -1.4523e-01     -1.4524e-01      1.8616e+00      2.9047e-01      2.9046e-01      2.2973e+00      4.3570e-01     -8.9849e-02
     9.3200e+03     -1.4523e-01     -1.4523e-01      1.8616e+00      2.9047e-01      2.9046e-01      2.2973e+00      4.3570e-01     -8.9843e-02
     9.3300e+03     -1.4523e-01     -1.4523e-01      1.8616e+00      2.9046e-01      2.9046e-01      2.2973e+00      4.3570e-01     -8.9837e-02
     9.3400e+03     -1.4523e-01     -1.4523e-01      1.8616e+00      2.9046e-01      2.9046e-01      2.2973e+00      4.3569e-01     -8.9831e-02
     9.3500e+03     -1.4523e-01     -1.4523e-01      1.8616e+00      2.9046e-01      2.9046e-01      2.2972e+00      4.3569e-01     -8.9825e-02
     9.3600e+03     -1.4523e-01     -1.4523e-01      1.8615e+00      2.9046e-01      2.9046e-01      2.2972e+00      4.3569e-01     -8.9819e-02
     9.3700e+03     -1.4523e-01     -1.4523e-01      1.8615e+00      2.9046e-01      2.9046e-01      2.2972e+00      4.3569e-01     -8.9813e-02
     9.3800e+03     -1.4523e-01     -1.4523e-01      1.8615e+00      2.9046e-01      2.9046e-01      2.2972e+00      4.3569e-01     -8.9807e-02
     9.3900e+03     -1.4523e-01     -1.4523e-01      1.8615e+00      2.9046e-01      2.9045e-01      2.2972e+00      4.3568e-01     -8.9801e-02
     9.4000e+03     -1.4523e-01     -1.4523e-01      1.8615e+00      2.9046e-01      2.9045e-01      2.2972e+00      4.3568e-01     -8.9795e-02
     9.4100e+03     -1.4523e-01     -1.4523e-01      1.8615e+00      2.9045e-01      2.9045e-01      2.2972e+00      4.3568e-01     -8.9789e-02
     9.4200e+03     -1.4523e-01     -1.4523e-01      1.8615e+00      2.9045e-01      2.9045e-01      2.2971e+00      4.3568e-01     -8.9783e-02
     9.4300e+03     -1.4523e-01     -1.4523e-01      1.8614e+00      2.9045e-01      2.9045e-01      2.2971e+00      4.3568e-01     -8.9777e-02
     9.4400e+03     -1.4523e-01     -1.4523e-01      1.8614e+00      2.9045e-01      2.9045e-01      2.2971e+00      4.3568e-01     -8.9772e-02
     9.4500e+03     -1.4522e-01     -1.4523e-01      1.8614e+00      2.9045e-01      2.9045e-01      2.2971e+00      4.3567e-01     -8.9766e-02
     9.4600e+03     -1.4522e-01     -1.4523e-01      1.8614e+00      2.9045e-01      2.9045e-01      2.2971e+00      4.3567e-01     -8.9760e-02
     9.4700e+03     -1.4522e-01     -1.4523e-01      1.8614e+00      2.9045e-01      2.9044e-01      2.2971e+00      4.3567e-01     -8.9754e-02
     9.4800e+03     -1.4522e-01     -1.4522e-01      1.8614e+00      2.9045e-01      2.9044e-01      2.2970e+00      4.3567e-01     -8.9748e-02
     9.4900e+03     -1.4522e-01     -1.4522e-01      1.8614e+00      2.9044e-01      2.9044e-01      2.2970e+00      4.3567e-01     -8.9742e-02
     9.5000e+03     -1.4522e-01     -1.4522e-01      1.8614e+00      2.9044e-01      2.9044e-01      2.2970e+00      4.3566e-01     -8.9737e-02
     9.5100e+03     -1.4522e-01     -1.4522e-01      1.8613e+00      2.9044e-01      2.9044e-01      2.2970e+00      4.3566e-01     -8.9731e-02
     9.5200e+03     -1.4522e-01     -1.4522e-01      1.8613e+00      2.9044e-01      2.9044e-01      2.2970e+00      4.3566e-01     -8.9725e-02
     9.5300e+03     -1.4522e-01     -1.4522e-01      1.8613e+00      2.9044e-01      2.9044e-01      2.2970e+00      4.3566e-01     -8.9719e-02
     9.5400e+03     -1.4522e-01     -1.4522e-01      1.8613e+00      2.9044e-01      2.9044e-01      2.2970e+00      4.3566e-01     -8.9714e-02
     9.5500e+03     -1.4522e-01     -1.4522e-01      1.8613e+00      2.9044e-01      2.9044e-01      2.2969e+00      4.3566e-01     -8.9708e-02
     9.5600e+03     -1.4522e-01     -1.4522e-01      1.8613e+00      2.9044e-01      2.9043e-01      2.2969e+00      4.3565e-01     -8.9702e-02
     9.5700e+03     -1.4522e-01     -1.4522e-01      1.8613e+00      2.9043e-01      2.9043e-01      2.2969e+00      4.3565e-01     -8.9697e-02
     9.5800e+03     -1.4522e-01     -1.4522e-01      1.8612e+00      2.9043e-01      2.9043e-01      2.2969e+00      4.3565e-01     -8.9691e-02
     9.5900e+03     -1.4522e-01     -1.4522e-01      1.8612e+00      2.9043e-01      2.9043e-01      2.2969e+00      4.3565e-01     -8.9685e-02
     9.6000e+03     -1.4522e-01     -1.4522e-01      1.8612e+00      2.9043e-01      2.9043e-01      2.2969e+00      4.3565e-01     -8.9680e-02
     9.6100e+03     -1.4521e-01     -1.4522e-01      1.8612e+00      2.9043e-01      2.9043e-01      2.2969e+00      4.3564e-01     -8.9674e-02
     9.6200e+03     -1.4521e-01     -1.4522e-01      1.8612e+00      2.9043e-01      2.9043e-01      2.2968e+00      4.3564e-01     -8.9669e-02
     9.6300e+03     -1.4521e-01     -1.4522e-01      1.8612e+00      2.9043e-01      2.9043e-01      2.2968e+00      4.3564e-01     -8.9663e-02
     9.6400e+03     -1.4521e-01     -1.4521e-01      1.8612e+00      2.9043e-01      2.9042e-01      2.2968e+00      4.3564e-01     -8.9658e-02
     9.6500e+03     -1.4521e-01     -1.4521e-01      1.8612e+00      2.9043e-01      2.9042e-01      2.2968e+00      4.3564e-01     -8.9652e-02
     9.6600e+03     -1.4521e-01     -1.4521e-01      1.8611e+00      2.9042e-01      2.9042e-01      2.2968e+00      4.3564e-01     -8.9647e-02
     9.6700e+03     -1.4521e-01     -1.4521e-01      1.8611e+00      2.9042e-01      2.9042e-01      2.2968e+00      4.3563e-01     -8.9641e-02
     9.6800e+03     -1.4521e-01     -1.4521e-01      1.8611e+00      2.9042e-01      2.9042e-01      2.2968e+00      4.3563e-01     -8.9636e-02
     9.6900e+03     -1.4521e-01     -1.4521e-01      1.8611e+00      2.9042e-01      2.9042e-01      2.2967e+00      4.3563e-01     -8.9630e-02
     9.7000e+03     -1.4521e-01     -1.4521e-01      1.8611e+00      2.9042e-01      2.9042e-01      2.2967e+00      4.3563e-01     -8.9625e-02
     9.7100e+03     -1.4521e-01     -1.4521e-01      1.8611e+00      2.9042e-01      2.9042e-01      2.2967e+00      4.3563e-01     -8.9619e-02
     9.7200e+03     -1.4521e-01     -1.4521e-01      1.8611e+00      2.9042e-01      2.9042e-01      2.2967e+00      4.3563e-01     -8.9614e-02
     9.7300e+03     -1.4521e-01     -1.4521e-01      1.8611e+00      2.9042e-01      2.9041e-01      2.2967e+00      4.3562e-01     -8.9609e-02
     9.7400e+03     -1.4521e-01     -1.4521e-01      1.8610e+00      2.9041e-01      2.9041e-01      2.2967e+00      4.3562e-01     -8.9603e-02
     9.7500e+03     -1.4521e-01     -1.4521e-01      1.8610e+00      2.9041e-01      2.9041e-01      2.2967e+00      4.3562e-01     -8.9598e-02
     9.7600e+03     -1.4521e-01     -1.4521e-01      1.8610e+00      2.9041e-01      2.9041e-01      2.2966e+00      4.3562e-01     -8.9593e-02
     9.7700e+03     -1.4521e-01     -1.4521e-01      1.8610e+00      2.9041e-01      2.9041e-01      2.2966e+00      4.3562e-01     -8.9587e-02
     9.7800e+03     -1.4521e-01     -1.4521e-01      1.8610e+00      2.9041e-01      2.9041e-01      2.2966e+00      4.3562e-01     -8.9582e-02
     9.7900e+03     -1.4520e-01     -1.4521e-01      1.8610e+00      2.9041e-01      2.9041e-01      2.2966e+00      4.3561e-01     -8.9577e-02
     9.8000e+03     -1.4520e-01     -1.4521e-01      1.8610e+00      2.9041e-01      2.9041e-01      2.2966e+00      4.3561e-01     -8.9571e-02
     9.8100e+03     -1.4520e-01     -1.4521e-01      1.8610e+00      2.9041e-01      2.9041e-01      2.2966e+00      4.3561e-01     -8.9566e-02
     9.8200e+03     -1.4520e-01     -1.4520e-01      1.8609e+00      2.9041e-01      2.9040e-01      2.2966e+00      4.3561e-01     -8.9561e-02
     9.8300e+03     -1.4520e-01     -1.4520e-01      1.8609e+00      2.9040e-01      2.9040e-01      2.2965e+00      4.3561e-01     -8.9556e-02
     9.8400e+03     -1.4520e-01     -1.4520e-01      1.8609e+00      2.9040e-01      2.9040e-01      2.2965e+00      4.3561e-01     -8.9551e-02
     9.8500e+03     -1.4520e-01     -1.4520e-01      1.8609e+00      2.9040e-01      2.9040e-01      2.2965e+00      4.3560e-01     -8.9545e-02
     9.8600e+03     -1.4520e-01     -1.4520e-01      1.8609e+00      2.9040e-01      2.9040e-01      2.2965e+00      4.3560e-01     -8.9540e-02
     9.8700e+03     -1.4520e-01     -1.4520e-01      1.8609e+00      2.9040e-01      2.9040e-01      2.2965e+00      4.3560e-01     -8.9535e-02
     9.8800e+03     -1.4520e-01     -1.4520e-01      1.8609e+00      2.9040e-01      2.9040e-01      2.2965e+00      4.3560e-01     -8.9530e-02
     9.8900e+03     -1.4520e-01     -1.4520e-01      1.8609e+00      2.9040e-01      2.9040e-01      2.2965e+00      4.3560e-01     -8.9525e-02
     9.9000e+03     -1.4520e-01     -1.4520e-01      1.8609e+00      2.9040e-01      2.9040e-01      2.2965e+00      4.3560e-01     -8.9520e-02
     9.9100e+03     -1.4520e-01     -1.4520e-01      1.8608e+00      2.9040e-01      2.9039e-01      2.2964e+00      4.3559e-01     -8.9515e-02
     9.9200e+03     -1.4520e-01     -1.4520e-01      1.8608e+00      2.9040e-01      2.9039e-01      2.2964e+00      4.3559e-01     -8.9509e-02
     9.9300e+03     -1.4520e-01     -1.4520e-01      1.8608e+00      2.9039e-01      2.9039e-01      2.2964e+00      4.3559e-01     -8.9504e-02
     9.9400e+03     -1.4520e-01     -1.4520e-01      1.8608e+00      2.9039e-01      2.9039e-01      2.2964e+00      4.3559e-01     -8.9499e-02
     9.9500e+03     -1.4520e-01     -1.4520e-01      1.8608e+00      2.9039e-01      2.9039e-01      2.2964e+00      4.3559e-01     -8.9494e-02
     9.9600e+03     -1.4520e-01     -1.4520e-01      1.8608e+00      2.9039e-01      2.9039e-01      2.2964e+00      4.3559e-01     -8.9489e-02
     9.9700e+03     -1.4519e-01     -1.4520e-01      1.8608e+00      2.9039e-01      2.9039e-01      2.2964e+00      4.3558e-01     -8.9484e-02
     9.9800e+03     -1.4519e-01     -1.4520e-01      1.8608e+00      2.9039e-01      2.9039e-01      2.2963e+00      4.3558e-01     -8.9479e-02
     9.9900e+03     -1.4519e-01     -1.4520e-01      1.8608e+00      2.9039e-01      2.9039e-01      2.2963e+00      4.3558e-01     -8.9474e-02
     1.0000e+04     -1.4519e-01     -1.4520e-01      1.8607e+00      2.9039e-01      2.9039e-01      2.2963e+00      4.3558e-01     -8.9469e-02
